0, src: h76, dst: h8, sport: 1, dport: 1, flowsize: 19, starttime: 3, finishtime: 44, fct: 41, recvtput: 46.34 Gbps, sendtput: 100.0 Gbps
68, src: h32, dst: h10, sport: 69, dport: 69, flowsize: 50, starttime: 856, finishtime: 928, fct: 72, recvtput: 69.44 Gbps, sendtput: 100.0 Gbps

70, src: h69, dst: h28, sport: 71, dport: 71, flowsize: 41, starttime: 869, finishtime: 932, fct: 63, recvtput: 65.08 Gbps, sendtput: 100.0 Gbps

74, src: h23, dst: h32, sport: 75, dport: 75, flowsize: 15, starttime: 928, finishtime: 953, fct: 25, recvtput: 60.0 Gbps, sendtput: 100.0 Gbps

76, src: h36, dst: h16, sport: 77, dport: 77, flowsize: 20, starttime: 952, finishtime: 994, fct: 42, recvtput: 47.62 Gbps, sendtput: 100.0 Gbps

78, src: h9, dst: h26, sport: 79, dport: 79, flowsize: 27, starttime: 970, finishtime: 1020, fct: 50, recvtput: 54.0 Gbps, sendtput: 100.0 Gbps

34, src: h115, dst: h27, sport: 35, dport: 35, flowsize: 541, starttime: 443, finishtime: 1045, fct: 602, recvtput: 89.87 Gbps, sendtput: 93.28 Gbps

82, src: h81, dst: h11, sport: 83, dport: 83, flowsize: 40, starttime: 1025, finishtime: 1087, fct: 62, recvtput: 64.52 Gbps, sendtput: 100.0 Gbps

83, src: h75, dst: h28, sport: 84, dport: 84, flowsize: 28, starttime: 1063, finishtime: 1113, fct: 50, recvtput: 56.0 Gbps, sendtput: 100.0 Gbps

14, src: h76, dst: h7, sport: 15, dport: 15, flowsize: 549, starttime: 219, finishtime: 1130, fct: 911, recvtput: 60.26 Gbps, sendtput: 61.75 Gbps

86, src: h144, dst: h14, sport: 87, dport: 87, flowsize: 17, starttime: 1116, finishtime: 1155, fct: 39, recvtput: 43.59 Gbps, sendtput: 100.0 Gbps

87, src: h117, dst: h8, sport: 88, dport: 88, flowsize: 13, starttime: 1121, finishtime: 1156, fct: 35, recvtput: 37.14 Gbps, sendtput: 100.0 Gbps

88, src: h37, dst: h24, sport: 89, dport: 89, flowsize: 13, starttime: 1135, finishtime: 1170, fct: 35, recvtput: 37.14 Gbps, sendtput: 100.0 Gbps

91, src: h8, dst: h8, sport: 92, dport: 92, flowsize: 18, starttime: 1162, finishtime: 1190, fct: 28, recvtput: 64.29 Gbps, sendtput: 100.0 Gbps

89, src: h24, dst: h12, sport: 90, dport: 90, flowsize: 18, starttime: 1153, finishtime: 1193, fct: 40, recvtput: 45.0 Gbps, sendtput: 100.0 Gbps

72, src: h116, dst: h3, sport: 73, dport: 73, flowsize: 270, starttime: 895, finishtime: 1214, fct: 319, recvtput: 84.64 Gbps, sendtput: 91.22 Gbps

96, src: h87, dst: h9, sport: 97, dport: 97, flowsize: 6, starttime: 1208, finishtime: 1242, fct: 34, recvtput: 17.65 Gbps, sendtput: 50.0 Gbps

69, src: h84, dst: h21, sport: 70, dport: 70, flowsize: 188, starttime: 869, finishtime: 1267, fct: 398, recvtput: 47.24 Gbps, sendtput: 50.0 Gbps

84, src: h48, dst: h12, sport: 85, dport: 85, flowsize: 101, starttime: 1103, finishtime: 1271, fct: 168, recvtput: 60.12 Gbps, sendtput: 70.14 Gbps

98, src: h20, dst: h31, sport: 99, dport: 99, flowsize: 6, starttime: 1282, finishtime: 1298, fct: 16, recvtput: 37.5 Gbps, sendtput: 100.0 Gbps

102, src: h11, dst: h29, sport: 103, dport: 103, flowsize: 6, starttime: 1295, finishtime: 1323, fct: 28, recvtput: 21.43 Gbps, sendtput: 100.0 Gbps

100, src: h29, dst: h4, sport: 101, dport: 101, flowsize: 13, starttime: 1289, finishtime: 1324, fct: 35, recvtput: 37.14 Gbps, sendtput: 100.0 Gbps

103, src: h20, dst: h24, sport: 104, dport: 104, flowsize: 30, starttime: 1303, finishtime: 1343, fct: 40, recvtput: 75.0 Gbps, sendtput: 100.0 Gbps

104, src: h128, dst: h17, sport: 105, dport: 105, flowsize: 6, starttime: 1321, finishtime: 1349, fct: 28, recvtput: 21.43 Gbps, sendtput: 100.0 Gbps

99, src: h10, dst: h12, sport: 100, dport: 100, flowsize: 49, starttime: 1282, finishtime: 1390, fct: 108, recvtput: 45.37 Gbps, sendtput: 50.0 Gbps

110, src: h70, dst: h15, sport: 111, dport: 111, flowsize: 6, starttime: 1405, finishtime: 1433, fct: 28, recvtput: 21.43 Gbps, sendtput: 100.0 Gbps

108, src: h29, dst: h9, sport: 109, dport: 109, flowsize: 25, starttime: 1389, finishtime: 1436, fct: 47, recvtput: 53.19 Gbps, sendtput: 100.0 Gbps

111, src: h134, dst: h7, sport: 112, dport: 112, flowsize: 21, starttime: 1406, finishtime: 1449, fct: 43, recvtput: 48.84 Gbps, sendtput: 100.0 Gbps

120, src: h21, dst: h32, sport: 121, dport: 121, flowsize: 6, starttime: 1463, finishtime: 1480, fct: 17, recvtput: 35.29 Gbps, sendtput: 100.0 Gbps

117, src: h81, dst: h13, sport: 118, dport: 118, flowsize: 6, starttime: 1452, finishtime: 1481, fct: 29, recvtput: 20.69 Gbps, sendtput: 100.0 Gbps

114, src: h120, dst: h10, sport: 115, dport: 115, flowsize: 36, starttime: 1437, finishtime: 1495, fct: 58, recvtput: 62.07 Gbps, sendtput: 100.0 Gbps

118, src: h64, dst: h12, sport: 119, dport: 119, flowsize: 18, starttime: 1457, finishtime: 1498, fct: 41, recvtput: 43.9 Gbps, sendtput: 100.0 Gbps

55, src: h84, dst: h25, sport: 56, dport: 56, flowsize: 617, starttime: 672, finishtime: 1499, fct: 827, recvtput: 74.61 Gbps, sendtput: 76.65 Gbps

116, src: h109, dst: h32, sport: 117, dport: 117, flowsize: 41, starttime: 1440, finishtime: 1533, fct: 93, recvtput: 44.09 Gbps, sendtput: 57.75 Gbps

125, src: h54, dst: h1, sport: 126, dport: 126, flowsize: 6, starttime: 1507, finishtime: 1535, fct: 28, recvtput: 21.43 Gbps, sendtput: 100.0 Gbps

127, src: h105, dst: h7, sport: 128, dport: 128, flowsize: 13, starttime: 1519, finishtime: 1554, fct: 35, recvtput: 37.14 Gbps, sendtput: 100.0 Gbps

129, src: h28, dst: h11, sport: 130, dport: 130, flowsize: 6, starttime: 1534, finishtime: 1568, fct: 34, recvtput: 17.65 Gbps, sendtput: 50.0 Gbps

130, src: h138, dst: h1, sport: 131, dport: 131, flowsize: 7, starttime: 1562, finishtime: 1591, fct: 29, recvtput: 24.14 Gbps, sendtput: 100.0 Gbps

132, src: h43, dst: h14, sport: 133, dport: 133, flowsize: 6, starttime: 1583, finishtime: 1611, fct: 28, recvtput: 21.43 Gbps, sendtput: 100.0 Gbps

133, src: h143, dst: h21, sport: 134, dport: 134, flowsize: 8, starttime: 1603, finishtime: 1633, fct: 30, recvtput: 26.67 Gbps, sendtput: 100.0 Gbps

134, src: h91, dst: h8, sport: 135, dport: 135, flowsize: 19, starttime: 1611, finishtime: 1652, fct: 41, recvtput: 46.34 Gbps, sendtput: 100.0 Gbps

122, src: h12, dst: h16, sport: 123, dport: 123, flowsize: 151, starttime: 1498, finishtime: 1659, fct: 161, recvtput: 93.79 Gbps, sendtput: 100.0 Gbps

95, src: h67, dst: h29, sport: 96, dport: 96, flowsize: 244, starttime: 1203, finishtime: 1692, fct: 489, recvtput: 49.9 Gbps, sendtput: 52.25 Gbps

139, src: h37, dst: h27, sport: 140, dport: 140, flowsize: 6, starttime: 1663, finishtime: 1697, fct: 34, recvtput: 17.65 Gbps, sendtput: 50.0 Gbps

137, src: h93, dst: h8, sport: 138, dport: 138, flowsize: 39, starttime: 1655, finishtime: 1717, fct: 62, recvtput: 62.9 Gbps, sendtput: 100.0 Gbps

67, src: h49, dst: h19, sport: 68, dport: 68, flowsize: 727, starttime: 854, finishtime: 1751, fct: 897, recvtput: 81.05 Gbps, sendtput: 83.09 Gbps

141, src: h80, dst: h10, sport: 142, dport: 142, flowsize: 18, starttime: 1673, finishtime: 1761, fct: 88, recvtput: 20.45 Gbps, sendtput: 27.27 Gbps

136, src: h34, dst: h15, sport: 137, dport: 137, flowsize: 117, starttime: 1633, finishtime: 1773, fct: 140, recvtput: 83.57 Gbps, sendtput: 100.0 Gbps

144, src: h59, dst: h4, sport: 145, dport: 145, flowsize: 35, starttime: 1717, finishtime: 1775, fct: 58, recvtput: 60.34 Gbps, sendtput: 100.0 Gbps

147, src: h13, dst: h1, sport: 148, dport: 148, flowsize: 11, starttime: 1761, finishtime: 1782, fct: 21, recvtput: 52.38 Gbps, sendtput: 100.0 Gbps

43, src: h76, dst: h6, sport: 44, dport: 44, flowsize: 863, starttime: 525, finishtime: 1788, fct: 1263, recvtput: 68.33 Gbps, sendtput: 69.6 Gbps

145, src: h90, dst: h22, sport: 146, dport: 146, flowsize: 44, starttime: 1726, finishtime: 1792, fct: 66, recvtput: 66.67 Gbps, sendtput: 100.0 Gbps

107, src: h103, dst: h11, sport: 108, dport: 108, flowsize: 177, starttime: 1362, finishtime: 1805, fct: 443, recvtput: 39.95 Gbps, sendtput: 42.04 Gbps

150, src: h121, dst: h25, sport: 151, dport: 151, flowsize: 26, starttime: 1777, finishtime: 1825, fct: 48, recvtput: 54.17 Gbps, sendtput: 100.0 Gbps

146, src: h65, dst: h5, sport: 147, dport: 147, flowsize: 31, starttime: 1745, finishtime: 1830, fct: 85, recvtput: 36.47 Gbps, sendtput: 50.0 Gbps

153, src: h108, dst: h24, sport: 154, dport: 154, flowsize: 6, starttime: 1809, finishtime: 1837, fct: 28, recvtput: 21.43 Gbps, sendtput: 100.0 Gbps

154, src: h134, dst: h13, sport: 155, dport: 155, flowsize: 17, starttime: 1820, finishtime: 1859, fct: 39, recvtput: 43.59 Gbps, sendtput: 100.0 Gbps

152, src: h141, dst: h8, sport: 153, dport: 153, flowsize: 32, starttime: 1803, finishtime: 1886, fct: 83, recvtput: 38.55 Gbps, sendtput: 53.33 Gbps

157, src: h143, dst: h25, sport: 158, dport: 158, flowsize: 53, starttime: 1848, finishtime: 1923, fct: 75, recvtput: 70.67 Gbps, sendtput: 100.0 Gbps

164, src: h118, dst: h19, sport: 165, dport: 165, flowsize: 14, starttime: 1889, finishtime: 1925, fct: 36, recvtput: 38.89 Gbps, sendtput: 100.0 Gbps

128, src: h87, dst: h3, sport: 129, dport: 129, flowsize: 393, starttime: 1526, finishtime: 1941, fct: 415, recvtput: 94.7 Gbps, sendtput: 100.0 Gbps

156, src: h132, dst: h29, sport: 157, dport: 157, flowsize: 78, starttime: 1846, finishtime: 1946, fct: 100, recvtput: 78.0 Gbps, sendtput: 100.0 Gbps

162, src: h3, dst: h18, sport: 163, dport: 163, flowsize: 25, starttime: 1881, finishtime: 1953, fct: 72, recvtput: 34.72 Gbps, sendtput: 50.0 Gbps

166, src: h67, dst: h27, sport: 167, dport: 167, flowsize: 21, starttime: 1918, finishtime: 1961, fct: 43, recvtput: 48.84 Gbps, sendtput: 100.0 Gbps

169, src: h101, dst: h15, sport: 170, dport: 170, flowsize: 33, starttime: 1937, finishtime: 1992, fct: 55, recvtput: 60.0 Gbps, sendtput: 100.0 Gbps

77, src: h52, dst: h23, sport: 78, dport: 78, flowsize: 6, starttime: 967, finishtime: 1997, fct: 1030, recvtput: 0.58 Gbps, sendtput: 0.6 Gbps

167, src: h73, dst: h19, sport: 168, dport: 168, flowsize: 50, starttime: 1927, finishtime: 1999, fct: 72, recvtput: 69.44 Gbps, sendtput: 100.0 Gbps

177, src: h68, dst: h7, sport: 178, dport: 178, flowsize: 14, starttime: 1985, finishtime: 2021, fct: 36, recvtput: 38.89 Gbps, sendtput: 100.0 Gbps

175, src: h92, dst: h9, sport: 176, dport: 176, flowsize: 27, starttime: 1978, finishtime: 2027, fct: 49, recvtput: 55.1 Gbps, sendtput: 100.0 Gbps

174, src: h48, dst: h8, sport: 175, dport: 175, flowsize: 19, starttime: 1975, finishtime: 2029, fct: 54, recvtput: 35.19 Gbps, sendtput: 59.38 Gbps

80, src: h138, dst: h18, sport: 81, dport: 81, flowsize: 15, starttime: 977, finishtime: 2029, fct: 1052, recvtput: 1.43 Gbps, sendtput: 1.46 Gbps

168, src: h30, dst: h13, sport: 169, dport: 169, flowsize: 44, starttime: 1935, finishtime: 2045, fct: 110, recvtput: 40.0 Gbps, sendtput: 50.0 Gbps

172, src: h25, dst: h11, sport: 173, dport: 173, flowsize: 76, starttime: 1954, finishtime: 2052, fct: 98, recvtput: 77.55 Gbps, sendtput: 100.0 Gbps

179, src: h37, dst: h22, sport: 180, dport: 180, flowsize: 19, starttime: 2020, finishtime: 2061, fct: 41, recvtput: 46.34 Gbps, sendtput: 100.0 Gbps

182, src: h47, dst: h5, sport: 183, dport: 183, flowsize: 12, starttime: 2053, finishtime: 2087, fct: 34, recvtput: 35.29 Gbps, sendtput: 100.0 Gbps

165, src: h22, dst: h9, sport: 166, dport: 166, flowsize: 121, starttime: 1893, finishtime: 2107, fct: 214, recvtput: 56.54 Gbps, sendtput: 63.35 Gbps

180, src: h55, dst: h25, sport: 181, dport: 181, flowsize: 57, starttime: 2042, finishtime: 2121, fct: 79, recvtput: 72.15 Gbps, sendtput: 100.0 Gbps

186, src: h89, dst: h5, sport: 187, dport: 187, flowsize: 19, starttime: 2093, finishtime: 2134, fct: 41, recvtput: 46.34 Gbps, sendtput: 100.0 Gbps

185, src: h3, dst: h6, sport: 186, dport: 186, flowsize: 33, starttime: 2088, finishtime: 2136, fct: 48, recvtput: 68.75 Gbps, sendtput: 86.84 Gbps

187, src: h95, dst: h7, sport: 188, dport: 188, flowsize: 13, starttime: 2118, finishtime: 2153, fct: 35, recvtput: 37.14 Gbps, sendtput: 100.0 Gbps

189, src: h54, dst: h23, sport: 190, dport: 190, flowsize: 6, starttime: 2131, finishtime: 2159, fct: 28, recvtput: 21.43 Gbps, sendtput: 100.0 Gbps

183, src: h103, dst: h11, sport: 184, dport: 184, flowsize: 87, starttime: 2064, finishtime: 2173, fct: 109, recvtput: 79.82 Gbps, sendtput: 100.0 Gbps

188, src: h57, dst: h20, sport: 189, dport: 189, flowsize: 12, starttime: 2127, finishtime: 2173, fct: 46, recvtput: 26.09 Gbps, sendtput: 50.0 Gbps

190, src: h110, dst: h1, sport: 191, dport: 191, flowsize: 37, starttime: 2136, finishtime: 2195, fct: 59, recvtput: 62.71 Gbps, sendtput: 100.0 Gbps

193, src: h144, dst: h18, sport: 194, dport: 194, flowsize: 6, starttime: 2179, finishtime: 2207, fct: 28, recvtput: 21.43 Gbps, sendtput: 100.0 Gbps

192, src: h89, dst: h23, sport: 193, dport: 193, flowsize: 48, starttime: 2161, finishtime: 2231, fct: 70, recvtput: 68.57 Gbps, sendtput: 100.0 Gbps

196, src: h18, dst: h31, sport: 197, dport: 197, flowsize: 15, starttime: 2213, finishtime: 2238, fct: 25, recvtput: 60.0 Gbps, sendtput: 100.0 Gbps

197, src: h12, dst: h17, sport: 198, dport: 198, flowsize: 6, starttime: 2253, finishtime: 2281, fct: 28, recvtput: 21.43 Gbps, sendtput: 100.0 Gbps

115, src: h80, dst: h28, sport: 116, dport: 116, flowsize: 761, starttime: 1439, finishtime: 2286, fct: 847, recvtput: 89.85 Gbps, sendtput: 92.35 Gbps

195, src: h96, dst: h19, sport: 196, dport: 196, flowsize: 80, starttime: 2197, finishtime: 2300, fct: 103, recvtput: 77.67 Gbps, sendtput: 100.0 Gbps

198, src: h108, dst: h14, sport: 199, dport: 199, flowsize: 45, starttime: 2257, finishtime: 2324, fct: 67, recvtput: 67.16 Gbps, sendtput: 100.0 Gbps

199, src: h93, dst: h26, sport: 200, dport: 200, flowsize: 6, starttime: 2299, finishtime: 2327, fct: 28, recvtput: 21.43 Gbps, sendtput: 100.0 Gbps

201, src: h82, dst: h6, sport: 202, dport: 202, flowsize: 6, starttime: 2315, finishtime: 2343, fct: 28, recvtput: 21.43 Gbps, sendtput: 100.0 Gbps

205, src: h13, dst: h5, sport: 206, dport: 206, flowsize: 13, starttime: 2346, finishtime: 2369, fct: 23, recvtput: 56.52 Gbps, sendtput: 100.0 Gbps

204, src: h118, dst: h8, sport: 205, dport: 205, flowsize: 16, starttime: 2335, finishtime: 2373, fct: 38, recvtput: 42.11 Gbps, sendtput: 100.0 Gbps

202, src: h67, dst: h23, sport: 203, dport: 203, flowsize: 52, starttime: 2334, finishtime: 2408, fct: 74, recvtput: 70.27 Gbps, sendtput: 100.0 Gbps

206, src: h27, dst: h18, sport: 207, dport: 207, flowsize: 17, starttime: 2384, finishtime: 2411, fct: 27, recvtput: 62.96 Gbps, sendtput: 100.0 Gbps

93, src: h5, dst: h4, sport: 94, dport: 94, flowsize: 1058, starttime: 1194, finishtime: 2425, fct: 1231, recvtput: 85.95 Gbps, sendtput: 86.72 Gbps

200, src: h138, dst: h15, sport: 201, dport: 201, flowsize: 101, starttime: 2311, finishtime: 2435, fct: 124, recvtput: 81.45 Gbps, sendtput: 100.0 Gbps

209, src: h8, dst: h26, sport: 210, dport: 210, flowsize: 10, starttime: 2434, finishtime: 2466, fct: 32, recvtput: 31.25 Gbps, sendtput: 100.0 Gbps

210, src: h89, dst: h8, sport: 211, dport: 211, flowsize: 6, starttime: 2449, finishtime: 2477, fct: 28, recvtput: 21.43 Gbps, sendtput: 100.0 Gbps

211, src: h120, dst: h28, sport: 212, dport: 212, flowsize: 32, starttime: 2455, finishtime: 2510, fct: 55, recvtput: 58.18 Gbps, sendtput: 100.0 Gbps

214, src: h47, dst: h2, sport: 215, dport: 215, flowsize: 6, starttime: 2508, finishtime: 2536, fct: 28, recvtput: 21.43 Gbps, sendtput: 100.0 Gbps

218, src: h50, dst: h13, sport: 219, dport: 219, flowsize: 10, starttime: 2527, finishtime: 2559, fct: 32, recvtput: 31.25 Gbps, sendtput: 100.0 Gbps

216, src: h126, dst: h19, sport: 217, dport: 217, flowsize: 29, starttime: 2515, finishtime: 2566, fct: 51, recvtput: 56.86 Gbps, sendtput: 100.0 Gbps

220, src: h122, dst: h3, sport: 221, dport: 221, flowsize: 6, starttime: 2547, finishtime: 2583, fct: 36, recvtput: 16.67 Gbps, sendtput: 42.86 Gbps

221, src: h122, dst: h25, sport: 222, dport: 222, flowsize: 6, starttime: 2549, finishtime: 2585, fct: 36, recvtput: 16.67 Gbps, sendtput: 42.86 Gbps

217, src: h107, dst: h18, sport: 218, dport: 218, flowsize: 48, starttime: 2525, finishtime: 2595, fct: 70, recvtput: 68.57 Gbps, sendtput: 100.0 Gbps

223, src: h82, dst: h21, sport: 224, dport: 224, flowsize: 6, starttime: 2574, finishtime: 2608, fct: 34, recvtput: 17.65 Gbps, sendtput: 50.0 Gbps

225, src: h29, dst: h3, sport: 226, dport: 226, flowsize: 17, starttime: 2577, finishtime: 2616, fct: 39, recvtput: 43.59 Gbps, sendtput: 100.0 Gbps

228, src: h24, dst: h17, sport: 229, dport: 229, flowsize: 6, starttime: 2611, finishtime: 2627, fct: 16, recvtput: 37.5 Gbps, sendtput: 100.0 Gbps

163, src: h30, dst: h5, sport: 164, dport: 164, flowsize: 573, starttime: 1883, finishtime: 2644, fct: 761, recvtput: 75.3 Gbps, sendtput: 77.54 Gbps

229, src: h33, dst: h17, sport: 230, dport: 230, flowsize: 37, starttime: 2616, finishtime: 2676, fct: 60, recvtput: 61.67 Gbps, sendtput: 100.0 Gbps

233, src: h32, dst: h18, sport: 234, dport: 234, flowsize: 6, starttime: 2663, finishtime: 2679, fct: 16, recvtput: 37.5 Gbps, sendtput: 100.0 Gbps

232, src: h64, dst: h29, sport: 233, dport: 233, flowsize: 6, starttime: 2654, finishtime: 2682, fct: 28, recvtput: 21.43 Gbps, sendtput: 100.0 Gbps

138, src: h37, dst: h8, sport: 139, dport: 139, flowsize: 19, starttime: 1657, finishtime: 2723, fct: 1066, recvtput: 1.78 Gbps, sendtput: 1.82 Gbps

222, src: h57, dst: h7, sport: 223, dport: 223, flowsize: 91, starttime: 2571, finishtime: 2734, fct: 163, recvtput: 55.83 Gbps, sendtput: 64.54 Gbps

219, src: h42, dst: h16, sport: 220, dport: 220, flowsize: 193, starttime: 2539, finishtime: 2755, fct: 216, recvtput: 89.35 Gbps, sendtput: 100.0 Gbps

236, src: h5, dst: h1, sport: 237, dport: 237, flowsize: 69, starttime: 2688, finishtime: 2767, fct: 79, recvtput: 87.34 Gbps, sendtput: 100.0 Gbps

239, src: h88, dst: h30, sport: 240, dport: 240, flowsize: 11, starttime: 2734, finishtime: 2769, fct: 35, recvtput: 31.43 Gbps, sendtput: 84.62 Gbps

240, src: h142, dst: h8, sport: 241, dport: 241, flowsize: 6, starttime: 2742, finishtime: 2770, fct: 28, recvtput: 21.43 Gbps, sendtput: 100.0 Gbps

234, src: h47, dst: h10, sport: 235, dport: 235, flowsize: 50, starttime: 2671, finishtime: 2785, fct: 114, recvtput: 43.86 Gbps, sendtput: 54.35 Gbps

